[ 2026-05-27 22:07:30,966] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 22:07:32,506] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,506] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,506] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,507] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,507] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,507] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,508] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,508] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,508] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,508] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,508] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,508] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,509] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,509] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,509] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,509] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,510] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,510] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,510] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,510] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,511] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,511] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,511] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,511] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,512] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,512] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,512] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,512] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,512] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,512] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,513] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,513] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,513] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,513] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,513] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,514] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,514] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,514] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,514] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,514] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,514] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,515] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,515] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,515] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,515] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,515] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,516] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,516] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,516] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,516] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,516] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,516] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,517] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,517] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,517] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,517] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,517] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,518] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,518] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,518] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,518] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,518] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,519] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,519] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,519] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,519] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,519] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,520] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,520] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,520] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,520] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,520] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,520] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,521] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,521] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,522] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,523] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,523] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,524] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,524] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,524] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,524] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,527] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,530] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,530] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,530] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,530] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,530] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,530] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,531] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,531] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,531] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,531] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,531] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,532] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,532] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,532] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,532] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,532] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,532] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,533] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,533] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,533] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,533] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,533] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,534] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,534] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,534] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,534] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,534] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,534] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,535] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,535] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,535] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,535] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,535] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,536] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,536] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,536] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,536] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,536] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,537] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,537] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,537] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,537] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,537] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,537] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,538] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,538] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,538] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,538] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,539] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,539] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,539] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,540] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,540] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,540] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,540] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,540] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,541] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,541] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,541] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,541] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,541] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,542] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,542] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,542] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,542] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,542] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,543] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,543] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,543] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,543] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,543] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,543] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,544] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,544] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,544] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,544] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,545] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,545] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,545] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,545] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:32,545] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,546] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,546] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,546] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,546] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,546] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,547] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,547] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,547] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,547] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,547] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:32,547] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:32,548] 25 root - INFO - Match heuristic business names to paybill payments
