[ 2026-05-27 15:11:23,770] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 15:11:25,802] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,802] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,802] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,803] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,803] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,803] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,804] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,804] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,804] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,805] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,805] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,805] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,805] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,805] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,805] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,806] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,806] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,806] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,807] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,807] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,807] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,807] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,807] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,807] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,808] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,808] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,808] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,808] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,809] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,809] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,809] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,810] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,810] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,810] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,811] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,811] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,811] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,811] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,811] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,811] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,812] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,812] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,812] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,813] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,813] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,813] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,813] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,813] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,814] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,814] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,814] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,815] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,815] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,815] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,815] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,816] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,816] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,816] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,817] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,817] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,817] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,817] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,817] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,817] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,818] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,818] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,818] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,819] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,819] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,819] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,819] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,820] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,820] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,820] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,821] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,821] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,821] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,822] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,822] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,822] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,823] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,824] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,824] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,825] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,825] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,825] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,825] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,825] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,825] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,826] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,826] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,826] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,826] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,826] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,826] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,827] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,827] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,827] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,827] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,827] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,827] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,827] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,828] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,828] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,828] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 15:11:25,829] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,829] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,830] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,830] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,830] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,830] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,830] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,831] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,831] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,831] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,832] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,832] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,832] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,832] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,832] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,832] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,833] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,833] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,833] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,833] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,833] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,833] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,833] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,834] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,834] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,834] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,835] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,835] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,835] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,835] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,835] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,835] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,836] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,836] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,836] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,836] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,836] 174 root - INFO - Data transformation complete
[ 2026-05-27 15:11:25,836] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 15:11:25,837] 25 root - INFO - Match heuristic business names to paybill payments
